commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3719.12,144.19,15.250638292,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4107.03,158.77,16.873834890,55000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2814.08,108.31,11.669661759,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1751.86,66.79,7.295108921,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1677.85,63.94,6.976922174,54000,55000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2363.85,90.63,9.847831746,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1956.72,74.46,8.154554962,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2467.38,94.85,10.267266577,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2839.34,109.49,11.773166474,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2038.48,78.28,8.502991638,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3677.87,142.81,15.096486607,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4096.21,159.09,16.851502138,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2773.88,106.32,11.550835013,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1745.53,66.53,7.273852220,55000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1686.41,64.36,7.011970757,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2361.59,90.25,9.856498272,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1967.94,75.28,8.187656934,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2439.47,93.04,10.185833683,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2848.68,109.26,11.842955668,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2056.15,78.75,8.585612921,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3666.81,142.60,15.050728988,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4111.66,159.40,16.903131333,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2820.50,108.40,11.711557982,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1736.24,66.13,7.242781026,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1674.43,64.01,6.956539785,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2401.37,92.16,10.005420951,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1961.05,75.12,8.160139998,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2421.99,92.27,10.104987074,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2850.73,109.57,11.827139579,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2034.35,77.67,8.488215457,53000,53000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3664.89,143.10,15.003072336,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4160.15,161.51,17.095166543,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2806.24,108.31,11.644936429,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1744.32,66.79,7.256207462,54000,55000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1677.32,63.91,6.972065535,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2328.98,88.98,9.717437851,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1967.63,75.36,8.189824327,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2425.22,93.03,10.090377871,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2859.71,109.53,11.880327962,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2040.75,77.84,8.526935099,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3709.60,144.46,15.224238864,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4198.56,162.79,17.268387255,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2781.92,106.76,11.562798556,54000,55000
c3d20db236a742b31392e230142a520efea0f9b1,1757.30,67.18,7.324959030,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1670.16,63.73,6.951187157,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2355.03,89.82,9.847865413,54000,53000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1975.97,76.01,8.232408364,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2410.06,92.42,10.050119735,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2824.85,109.13,11.722141471,53000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2060.54,79.07,8.600262801,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3689.92,143.10,15.172724203,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4171.37,162.56,17.171087132,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2776.57,106.80,11.556344797,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1745.33,66.95,7.274539411,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1717.39,65.78,7.151134870,54000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2377.81,91.39,9.925033771,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1959.89,75.26,8.168886284,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2468.06,95.16,10.281067995,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2851.55,109.56,11.858464917,54000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2031.13,78.14,8.484883850,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3653.15,142.51,15.026737304,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4111.63,160.22,16.915264227,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2807.72,108.47,11.669838219,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1755.27,67.11,7.331528327,54000,53000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1673.04,63.87,6.962729088,53000,53000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2367.08,90.78,9.877812296,53000,53000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1952.45,74.78,8.134853469,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2448.16,94.10,10.196674991,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2850.03,110.08,11.824204720,53000,54000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2044.31,78.46,8.538205073,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3679.86,143.14,15.127531401,53000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4190.54,163.22,17.213978115,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2790.02,107.65,11.582035501,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1748.72,66.83,7.293305191,54000,54000
af3b365ce83d48a871eb5d39ce416d2c8ea2d5f2,1685.99,64.30,7.001455154,53000,54000
430a503344bb246f7c6c92bc8b4131aea50d4a83,2334.30,89.35,9.728480146,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1958.11,75.13,8.146427783,54000,54000
2a91a49b1f4e2af391aa18269e1b2f3a5cd971d8,2501.40,95.96,10.412186107,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2878.08,110.40,11.967466044,54000,53000
36dd0aa27d234fcf84784ee857843e68a9cbbbb3,2050.18,78.64,8.546147158,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3646.76,141.98,14.944712872,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4176.31,162.48,17.155065513,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4160.74,162.24,17.169525178,54000,55000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2323.51,89.64,9.733505994,55000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2597.60,100.04,10.872827178,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2032.51,77.93,8.521780160,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3952.99,154.21,16.299315954,54000,55000
b7e766e2b41682e5448599f5460e685077a33e6f,2576.85,99.12,10.780137534,54000,55000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2054.23,78.65,8.582676687,55000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3559.74,139.03,14.655970009,55000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1751.64,67.40,7.308989248,55000,55000
bec5774375c56233303e20f40fbec85d56eb8338,2428.41,93.41,10.142481034,54000,56000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3459.17,134.50,14.250280996,56000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4141.22,161.01,17.023426779,55000,55000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2338.19,89.60,9.764734373,55000,55000
d91f430d7579acfcef019b9eb68260acb0f407d6,2606.27,99.88,10.874028256,55000,55000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2034.34,77.55,8.498521199,55000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3887.36,150.22,16.005938410,55000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2606.20,100.28,10.880758284,55000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2053.37,78.75,8.568366199,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3487.26,136.22,14.333078632,55000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1740.90,66.56,7.270663938,55000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2393.80,92.14,9.988288113,54000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3467.77,134.81,14.262652662,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4200.93,163.65,17.299548917,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2333.25,89.93,9.739076013,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2626.40,101.08,10.952439688,53000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2038.61,78.49,8.515205841,55000,55000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3884.43,150.66,15.997132291,55000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2598.57,99.73,10.850990654,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2056.60,78.82,8.585536132,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3498.20,135.35,14.409175568,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1770.98,67.87,7.392334286,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2405.22,92.48,10.043351930,54000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3488.57,135.79,14.365892169,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4157.96,161.62,17.115340559,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2373.57,91.25,9.905949352,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2612.25,100.32,10.899953915,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2042.64,78.35,8.524739269,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3936.00,152.84,16.208894896,54000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2623.59,100.78,10.961006033,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2054.80,78.53,8.571300287,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3479.10,135.60,14.302354440,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1743.93,66.55,7.274073127,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2441.93,93.28,10.199417406,54000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3473.60,134.38,14.300974603,55000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4148.28,160.86,17.076288035,56000,55000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2364.67,91.09,9.863361488,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2629.02,100.87,10.966653509,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2036.12,78.19,8.493796719,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3941.23,152.98,16.211122429,54000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2585.35,99.34,10.783874497,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2067.58,78.92,8.640442983,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3475.86,135.19,14.296275351,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1749.67,66.94,7.316834156,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2409.19,92.77,10.061487262,55000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3469.14,135.04,14.299650154,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4138.34,161.56,16.997340691,55000,55000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2343.56,90.10,9.777672834,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2619.01,100.46,10.919209879,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2055.06,79.08,8.579107212,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3927.81,152.66,16.150048334,54000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2581.51,99.43,10.767729668,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2057.38,78.91,8.593546313,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3473.17,135.34,14.307082878,53000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1736.60,66.60,7.249256955,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2402.45,92.40,10.034963420,54000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3487.67,135.85,14.360061728,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4147.26,161.33,17.066569908,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2381.41,91.74,9.942311187,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2650.34,102.11,11.043548684,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2046.67,78.76,8.538218014,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3967.27,154.22,16.327608801,54000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2593.00,99.88,10.811244551,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2032.74,77.73,8.482922432,55000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3516.33,137.04,14.439505106,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1751.01,66.95,7.294844182,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2445.84,93.84,10.189692280,54000,55000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3459.03,134.73,14.196451002,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4160.29,161.48,17.092685505,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2350.34,90.41,9.790053452,55000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2641.86,101.43,11.004814473,55000,55000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2034.93,77.95,8.498748890,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3939.42,152.90,16.231115795,55000,55000
b7e766e2b41682e5448599f5460e685077a33e6f,2623.51,101.10,10.939953528,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2052.15,78.71,8.560518701,55000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3478.02,135.39,14.298802415,54000,55000
aff79805b6aef9c084346c9ee3919f74331812fc,1750.32,66.82,7.302558566,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2423.60,92.98,10.104680999,54000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3501.09,136.24,14.387558285,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4145.20,161.57,17.045465641,55000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2341.19,89.86,9.771119668,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2615.81,99.99,10.924839864,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2055.93,79.22,8.572632687,53000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3960.51,154.09,16.286727312,54000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2630.06,101.03,10.972199704,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2082.64,79.84,8.691867111,55000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3476.54,135.42,14.291081833,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1745.31,66.92,7.266149726,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2430.80,93.15,10.134279008,54000,55000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3496.30,135.99,14.386827692,54000,53000
f5f991b88975524cdcc7215e4adc43df22a544b3,4116.52,159.94,16.934189350,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2334.16,89.93,9.727179963,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2665.53,102.54,11.115286714,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2051.48,78.81,8.553545496,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3945.33,153.11,16.222694963,55000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2631.20,101.16,10.963205297,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2053.44,78.59,8.562050769,54000,55000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3478.16,135.65,14.284308749,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1737.38,66.35,7.240600376,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2453.54,94.22,10.215724832,54000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3481.13,135.42,14.298606422,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4126.27,160.45,16.954093836,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2366.34,91.15,9.863264710,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2657.88,102.42,11.069593117,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2044.27,78.09,8.545145483,55000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3930.44,153.13,16.163114415,54000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2622.43,100.68,10.937679752,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2058.60,78.82,8.590948032,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3518.78,136.58,14.479830060,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1740.82,66.65,7.260599278,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2409.92,92.37,10.054164245,54000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3484.60,135.35,14.349661858,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4169.00,162.53,17.138069956,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2322.08,89.55,9.681105305,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2605.60,100.11,10.868242764,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2054.82,79.10,8.573297565,54000,55000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3891.67,151.69,15.992453524,55000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2640.03,101.73,11.007724086,54000,55000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2062.78,79.21,8.609359106,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3490.42,136.24,14.370616342,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1749.28,67.19,7.296824119,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2444.70,94.07,10.192503810,54000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3511.02,136.54,14.442031425,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4104.03,160.30,16.880587753,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2353.18,90.54,9.821309211,54000,55000
d91f430d7579acfcef019b9eb68260acb0f407d6,2611.08,100.45,10.878426011,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2057.06,78.73,8.589169144,54000,55000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3900.77,151.30,16.048684036,55000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2574.69,98.94,10.743507630,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2074.27,79.55,8.650804964,53000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3495.12,135.97,14.368119005,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1754.52,67.11,7.323296959,53000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2443.25,94.21,10.176500594,55000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3504.75,135.75,14.424464652,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4178.18,162.33,17.177100576,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2340.63,90.10,9.751334846,55000,55000
d91f430d7579acfcef019b9eb68260acb0f407d6,2596.25,99.84,10.819025191,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2059.49,79.05,8.599215308,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3928.30,152.58,16.162499116,54000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2584.24,99.35,10.777122804,55000,55000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2073.80,79.52,8.650436345,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3472.12,135.31,14.276931662,53000,55000
aff79805b6aef9c084346c9ee3919f74331812fc,1740.89,66.43,7.258171575,54000,55000
bec5774375c56233303e20f40fbec85d56eb8338,2436.65,93.74,10.155887140,55000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3469.91,135.66,14.257225397,54000,55000
f5f991b88975524cdcc7215e4adc43df22a544b3,4190.28,163.43,17.213317730,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2357.74,90.82,9.825507320,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2644.47,101.82,11.010946951,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2045.75,78.77,8.525875005,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3910.66,152.79,16.054862559,54000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2614.72,100.04,10.925315442,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2039.35,78.23,8.511461573,54000,55000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3487.08,136.13,14.331821474,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1751.01,67.01,7.301742682,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2408.58,92.36,10.047184392,53000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3459.66,134.80,14.207349960,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4209.42,163.68,17.306853837,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2354.83,89.98,9.839449373,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2627.78,100.68,10.957199738,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2029.74,77.43,8.479907114,55000,55000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3910.89,151.73,16.090340574,54000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2616.68,100.45,10.909565618,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2068.66,79.01,8.632774584,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3499.42,136.39,14.370626653,54000,55000
aff79805b6aef9c084346c9ee3919f74331812fc,1773.95,67.97,7.389089683,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2411.83,92.54,10.051424411,54000,55000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3517.65,136.72,14.464210850,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4208.65,163.02,17.335989621,54000,55000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2307.74,88.17,9.643375613,55000,55000
d91f430d7579acfcef019b9eb68260acb0f407d6,2610.72,100.38,10.885189625,55000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2036.84,78.22,8.492475540,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3932.36,153.01,16.172793537,55000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2596.93,99.71,10.837571858,56000,55000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2062.77,78.89,8.610773908,55000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3500.45,135.74,14.407065010,55000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1737.23,66.59,7.242518833,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2426.50,93.07,10.121652152,55000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3484.67,135.78,14.343930575,56000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4118.15,160.20,16.936176677,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2385.09,91.49,9.945046270,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2592.14,99.23,10.799883140,54000,55000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2031.64,77.21,8.497763913,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3891.22,150.91,16.007426649,54000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2638.57,100.71,11.024641658,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2064.63,78.95,8.613924734,54000,53000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3507.84,136.29,14.431434763,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1731.57,66.09,7.224525048,54000,55000
bec5774375c56233303e20f40fbec85d56eb8338,2435.12,93.24,10.168293351,54000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3479.49,134.83,14.338792041,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4136.61,160.55,17.028778492,54000,53000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2365.58,90.93,9.865327350,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2606.98,100.09,10.871526181,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2058.98,78.90,8.585169765,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3941.01,152.95,16.197994733,55000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2589.42,99.12,10.802621778,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2068.81,78.81,8.633879195,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3504.11,135.90,14.407116987,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1740.59,66.54,7.255561413,54000,55000
bec5774375c56233303e20f40fbec85d56eb8338,2416.59,92.64,10.071078759,55000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3481.02,134.67,14.318032897,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4112.67,159.58,16.917163518,54000,54000
